Gene	Ecoli_15	Ecoli_20	Ecoli_25	Bsub_15	Bsub_20	Bsub_25
WBGene00017310	20.2625031290153	15.9977005971383	15.5480060656842	14.0800813618467	16.0817132738879	16.0306617699079
WBGene00015743	166.822418178712	159.701976762148	164.4321570839	184.840861045601	166.441911031637	163.511406659338
WBGene00015744	33.2966073919512	31.5478424315744	29.0048963608508	32.601355789302	30.0607262717881	25.3600678241531
WBGene00015745	102.757580962279	104.287323839043	100.059664641403	93.5847964751868	89.5224681240954	79.6732229903404
WBGene00015742	19.1210164389616	19.6388271435029	16.512435137811	16.1931920066466	14.5453159976669	11.990371851028
WBGene00015746	53.2005523506654	56.4073714920451	58.5636388502644	42.4994187511282	36.4223354397208	43.3079375072817
WBGene00015741	1.39548246841633	1.66088111158413	1.64086301254893	1.81982097461575	1.56618758720557	1.15516430965299
WBGene00001428	18.8177255710917	19.7373191516755	24.5853870063681	13.6625107207347	14.7584133971226	29.1425263045543
WBGene00001563	131.424102815788	116.540592631686	117.587772648592	118.875738732455	111.895446806543	106.521462821092
WBGene00015461	86.0601867664031	73.4889868668238	65.1446879158422	61.6783908395114	64.7946346999187	58.3888940569735
WBGene00015462	27.4678507913983	33.1822445728452	41.2754469698602	34.4437447162205	33.9849818498407	43.7333972465152
WBGene00015463	148.221972811197	167.365700894968	149.510304183968	161.959020047455	150.417028987715	133.080129004982
WBGene00015466	36.4996894994313	36.1807156724215	39.035694140926	43.3316141136199	37.212468369012	40.8313305804585
WBGene00015460	26.3900818859664	28.4565377864015	25.4757724863635	31.8207767699883	29.594492891793	32.6084773524869
WBGene00015464	40.2143535631952	33.1100796559695	43.4435128615227	19.7949422051325	28.5752044606984	37.630914916057
WBGene00015465	0.59591349388195	0.3596442388921	0.352849164203379	0.314671560611002	0.338723696662507	0.346593621116845
WBGene00015722	0	0	0	0.077465493711867	0.087187838174504	0.0862308261864553
WBGene00015720	0	0.121125661876828	0.140268813558362	0.229200064232603	0.142407951654945	0.15398610941457
WBGene00015718	0.0787773661540835	0.0636663277239278	0.127034059212957	0.0837676207522187	0.06983019734619	0
WBGene00017231	0	0.132737451843334	0	0	0	0.0816935383067538
WBGene00005617	0.0679821920875579	0.0667562563805972	0.144434112126774	0.0780024670984399	0	0.188302405405437
WBGene00017228	0	0.0690989329354943	0.060674667622713	0	0.0871347196952898	0.0753596934724464
WBGene00017233	1.0574899519036	0.27016363661498	0.703584580465914	0.612188800511201	0.87120406871731	1.97427653205166
WBGene00235324	0.0610400590602695	0	0.0849819171456085	0.0769765355841358	0	0.119481187177281
WBGene00005983	0.155928256603381	0.0597561173983296	0.167880120530231	0.240179533363949	0.0765123263314607	0.207257371513191
WBGene00017365	3.70358124440938	3.72242903017982	3.58846479685208	1.7933974877095	3.94230019522251	4.58634495701832
WBGene00017364	9.97437746228637	9.00289226231561	6.28681036323783	1.26408707845387	3.74945207295792	5.03842598860896
WBGene00017363	0.553443979332038	0.18958872302586	0.14284975092784	0.249318212414772	0.35739844686324	0.279673799878207
WBGene00017362	30.2528774125215	30.2189915538449	31.6912777006554	26.1323665845048	35.5689954765944	37.076658445839
WBGene00271802	0.141086776865331	0.0661357911237303	0	0.309296331689312	0.091870631338098	0
WBGene00017366	0.0655906761362199	0	0.286011446332702	0.235217394977395	0.0907443205582312	0
WBGene00017367	0.407804022133529	0.630329680915857	0.45279957722405	0.395379357462304	0.492760021652621	0.470111606370984
WBGene00015396	0.647495134226619	0.469292137626938	0.585103575205318	0.2303539693692	0.17139981888808	1.0234693328236
WBGene00015395	0.129321942122107	0.734366612253358	0.394523680074014	0.549099533166769	0.322851026698419	0.717448713000159
WBGene00015397	0	0.12771552376808	0.194492489986533	0.439384063137618	0.147035667667469	0
WBGene00015398	0	0.850949999949902	0.187782873433629	0	0.226618129535408	0.116222295300987
WBGene00015399	0.20668545071297	0.0636663277239278	0.207002105812179	0.0837676207522187	0.250804308164604	0
WBGene00015400	68.2582270608669	56.8665761320679	77.0444829155077	87.0841421141801	101.556472726773	118.787624177045
WBGene00015393	1.64937615545716	1.4600844682001	2.17725838249977	2.06433556084355	2.55856059971401	2.97147700016253
WBGene00005403	0.0713919265885376	0.0617659161756642	0	0.0771931029592733	0.182933346657253	0.150719386944893
WBGene00005602	4.41965586062986	1.8619730501847	1.38442493355768	3.49280264925552	3.36946507617656	1.66402832753415
WBGene00005947	0	0.210446344985098	0	0	0.172694536591469	0.0868711010522648
WBGene00015402	1.95346610877343	3.10183669468114	2.46219564937568	3.00224514580125	3.31842382844038	4.09331000991153
WBGene00005646	2.37914227822736	2.27523727508826	2.52488445677867	1.65081756181441	2.2220772754153	2.40905991282147
WBGene00005647	14.1788886782293	11.2176508618146	16.0903849904217	10.076990858791	13.35302402554	16.1752033643199
WBGene00015362	2.6299533620817	2.58344969402859	2.10877219641099	1.6746239103858	3.95743692748321	3.70740749939065
WBGene00001789	2.70611677572318	1.01957703434748	1.69701676385762	1.88561890975999	1.91510376389774	1.72154971485509
WBGene00020054	4.19489725214989	3.5800937409704	3.57529790566469	3.89113783269901	5.1580695739058	7.10207763286459
WBGene00006106	0.13118135227244	0.535118378890288	0.829034874700034	0	0	0.0836273959282455
WBGene00017567	16.3016651230593	12.2394930462343	13.4813372954858	3.68387332979214	8.38067658122699	3.91601922750834
WBGene00045275	13.7560729965135	11.8865069268323	17.3595316700178	3.96886942671377	8.50608870542779	4.66207339357934
WBGene00045276	26.7128699784984	16.2947672739603	26.5808385585699	4.40095009992152	8.8845669230766	5.98156945744221
WBGene00005814	0.0775629346782483	0.0751950339749558	0	0	0.240931454789603	0.204035736522834
WBGene00005815	0.0797551441148752	0.0610745587404319	0.0787852406647864	0	0.175929408011637	0.203953793923341
WBGene00005816	0	0.133686200688294	0.257730565698801	0.156073431550603	0.13966039469238	0.306583084721311
WBGene00005818	0.355864195854582	0.258616175104534	0.202176005597414	0.0771119063715872	0.0845853200073898	0.0816935383067538
WBGene00005825	0	0.131158581461666	0.325577853106422	0	0.156354475628973	0.15550823970064
WBGene00017565	80.1380144774258	78.9127040912552	55.1500901230476	38.9298976550149	63.8188004641693	57.1631105547128
WBGene00017789	32.7857971679857	35.0643571403541	32.088826391206	23.2707328118293	25.2629747003659	28.5423885485403
WBGene00017790	0.128486134169739	0.0734511340399818	0.0849819171456085	0.23272533231944	0.0783280136037283	0
WBGene00017792	1.02183248966019	0.799261906676079	0.801462409897778	1.39835032508732	0.754658939715771	0.840315964896223
WBGene00017788	0.385919055345611	0.410385747471031	3.0350138165084	1.3372749463489	0.731008860396386	1.63487176092955
WBGene00017787	0.6902036523362	1.02004667022555	0.857777688658369	0.682742193298997	1.23675063693313	1.59286501542437
WBGene00017786	8.31071084553002	6.84562031282005	6.00610113751364	5.62855527865306	8.19945421158131	8.2351235268057
WBGene00017785	3.00962028770587	2.14978956379012	2.14302536380578	1.25666202930936	1.59971546164948	1.95010486379908
WBGene00017784	0.26301493307604	0.412629616533743	1.87787248517491	0.703273618597723	0.851167832279852	0.947439279750063
WBGene00017791	0.330768487474617	0.199713102563602	3.95172824785876	2.42394635826723	1.29664543460042	2.02520080078622
WBGene00017783	0.759592572935387	1.16362768264724	1.33531810490435	0.520612536503109	1.12250287247642	1.00162447853434
WBGene00005313	0.0608520844895407	0	0.12640338905149	0	0.174899995283982	0
WBGene00017782	50.046661518752	66.7071080035149	59.263648656208	43.8019851858469	50.4592109997261	42.1210267950982
WBGene00015963	0.452799671547796	0.727490367997247	0.408567709760653	0.226545980218828	0.328119292964107	0.336740515314749
WBGene00006285	0.141310882398363	0.0600511031363956	0.0787852406647864	0	0	0
WBGene00005438	0	0	0	0.148431478903495	0.06983019734619	0.175989742586827
WBGene00005437	0	0.0649213440772522	0.0608571063536983	0.0771119063715872	0.0850929837903559	0
WBGene00006097	0	0.131158581461666	0.288868224253548	0.0780024670984399	0.0902157913851914	0.376604810810875
WBGene00016927	0.416872532500389	0.269062714982147	0.950506272014552	0	0.517126061454309	0.308147124945359
WBGene00016926	0	0.483488169231788	0.462380817411915	0.223532123862214	0.422568379970649	1.1630038947615
WBGene00016925	0	0	0.209977399381696	0	0	0.119481187177281
WBGene00016928	0.0598623787599954	0.133982656080747	0.167880120530231	0	0.0765123263314607	0.0725677914630919
WBGene00044113	0	0.0621940636203444	0.128397021761342	0	0.16179891512851	0
WBGene00016924	0.0670179320453598	0.134061804337384	0.0808927547982731	0.0765194274793631	0.0949273484299908	0
WBGene00271796	0.222883754959602	0.0652571491802585	0.209628887758691	0	0.0881295791599672	0
WBGene00235093	0.0679806106946147	0.184387520566866	0.0592715847320974	0.157779625691834	0.0853558394876455	0.419394248661935
WBGene00235092	0.0643602809927928	0	0.142327307121455	0	0	0.0788787033499321
WBGene00016923	0.616435185243843	0.525597320804483	0.569798418436612	2.49640895671874	1.28532382375495	1.29310193817309
WBGene00016921	0.204536563965445	0.340903608324125	0.1182686107023	0.223055187733583	0.0937150444892182	0
WBGene00016929	0.805544340710818	0.462743119795843	0.249483002008554	0.0702854568476921	0	0.277952294919925
WBGene00005474	0.0648064119911188	0.138636123201827	0	0.0689293998713454	0	0
WBGene00003731	8.71359941962819	7.6655042196404	7.22996961048772	5.35793164774655	8.75730745294794	7.39292914231366
WBGene00001500	3.12147497430989	3.14660095786572	5.46560768002757	0.391563336751174	0.234127181786119	1.04825976629534
WBGene00017599	2.94197542939505	2.21980224419976	1.4521613817596	2.01366399076266	2.25180268967842	1.51568194814282
WBGene00017600	6.97446160639392	3.97427188798499	3.76311479095239	4.85603912726307	4.56895301526015	5.49227129552615
WBGene00005534	0	0.132086984065688	0	0	0	0.111916528586301
WBGene00017601	6.13114049599612	7.33208911666019	5.11905845140861	4.27157758828208	6.963214800056	5.98364376582019
WBGene00017598	4.11180129712528	4.45378453438909	3.17239238670772	2.44749272570617	4.05244575053616	3.56496111072497
WBGene00017603	1.82862584049281	4.26926593523311	12.4628709518752	0.694859923323896	2.60224078120657	13.2189197034211
WBGene00271807	0.0598623787599954	0.0755271290992372	0	0.0731313613995167	0	0
WBGene00017605	163.748038538028	161.574363182702	144.971996859889	169.239755615626	167.750111993962	141.717917922641
WBGene00017608	87.2229327870802	82.5730074833557	85.9759002941571	91.6957957871465	66.3382731828821	69.6149601202523
WBGene00017607	92.4867604811526	87.7274619440996	94.6625680280702	93.116975544751	83.7656185995096	83.8085078916374
WBGene00016816	88.3027795142087	81.8010184101438	78.755399530939	89.6019283671858	75.2720023781208	70.9945438936309
WBGene00016818	0	0	0	0.158022109619519	0	0.111705539635189
WBGene00016821	0	0.202154900818211	0	0	0.0730117329157033	0.0733963332248634
WBGene00016822	24.7159646482074	34.3995045118556	21.6535346189766	36.1407339220356	32.1478251361859	21.1649274001281
WBGene00044738	0.0608520844895407	0.198790029872594	0.229350093076914	0.0702854568476921	0.0874499976419908	0.330334884333919
WBGene00016823	24.0745153780616	22.2691937215564	13.3578000035954	27.5840592710115	21.6948535375881	6.89424212321531
WBGene00016824	39.0653104119565	41.2805109787678	28.6065660149255	50.3003169831411	49.2567453472211	29.8090290640676
WBGene00017201	15.2299414792921	11.3834889205455	11.8532459541308	12.3598220196146	15.3669383570355	13.714290727538
WBGene00017200	0.315109464616334	0	0	0	0.159637742280021	0.197288978007362
WBGene00017199	0.137827409158743	0	0	0.0840190937393698	0.230194757174758	0.0816935383067538
WBGene00017204	0.33991096043779	0.0655792907308331	0.0572293212666119	0.15600493419688	0.234531713443459	0.15550823970064
WBGene00017205	0	0.3130015062091	0.060674667622713	0	0.347188575697066	0.196951319799121
WBGene00015708	0.063023628484841	0.268924658174579	0.282497064625687	0.0785364921737288	0.0917412591096258	0.0708673870101933
WBGene00015707	0.274695968041	0.531413472539747	0	0	0.0851716464291599	0.119481187177281
WBGene00015706	0.36029475453542	0.210810375596804	0.312915672606007	0.146262722799033	0.646546641430064	0.207257371513191
WBGene00015709	12.8254684776329	10.6533845667592	10.8716571693592	18.6899867404295	21.1409672263227	21.7143690034079
WBGene00015712	0	0	0.0649435956183675	0.0765194274793631	0.155036123100537	0.0870386441784947
WBGene00003684	1.88393484539549	1.68130897689195	2.98177407891085	1.71837020417822	2.77448032348685	3.34662015987022
WBGene00015705	1.4788335566564	2.77004066826134	2.93858350801385	0.713464399630226	1.26764042926266	2.63686535078054
WBGene00015710	4.91983946834359	3.1018196308295	1.86203215029176	6.3268447743484	5.48474404814679	3.78713802275157
WBGene00006194	0.0655906761362199	0.20370072134374	0.90032231824554	0	0.602382175137804	1.03617198421891
WBGene00015711	0.398665117074011	0.133748048481873	0.314780100025396	0.38616718008508	0.243842896746294	0.394171630160292
WBGene00022654	0.142772273757289	0.069537852206412	0.272939687034621	0.076110112290826	0.420253050410985	0.294377626891807
WBGene00022655	0.0645155301309887	0.203363445042693	0.0846082490256529	0.220106946427506	0.0950612136366441	0.533117402638574
WBGene00194895	0.188300196792391	0.0751950339749558	0.129212974169251	0.149080486506961	0.181083625296638	0.204035736522834
WBGene00022658	0	0.0600511031363956	0.0614835728935758	0	0.175929408011637	0.0877314986223541
WBGene00235114	0.12654381254825	0.265308032501932	0.275982810592742	0.70423925161425	0.639230479595459	0.306583084721311
WBGene00022653	96.0081463902842	75.3037280348136	51.8469097874924	171.382777685135	122.639516173214	52.6004358089627
WBGene00235113	0.295434149195585	0.13233554711143	0.0666850984464244	0.227263112515744	0.258608820584869	0.15550823970064
WBGene00022656	0.0699036150408687	0	0	0	0.154241018689046	0.077595810490971
WBGene00022657	0.932062991464666	0.5503754914829	0.461022058072885	0.68627868301906	1.13872767731395	0.576626110992854
WBGene00022410	22.4317207969255	41.3255496914579	24.0832482450755	40.3976710614985	39.875648497789	23.9633682225249
WBGene00306123	0.0665399908703529	0.0597561173983296	0.264994599683488	0.0742873381650947	0.31202798202425	0.23083243980885
WBGene00044342	0.854610910620655	0.839134668378099	0.632175340019181	0.816715019587499	0.552964905284312	0.97255557115133
WBGene00020246	205.625909906987	199.334013827689	190.193509870964	175.265417288018	166.642506514897	154.508579831261
WBGene00005661	0.128149676808367	0	0.063843427252145	0	0	0.162493831018719
WBGene00005660	0	0.0676072661636639	0	0	0.0726879205003311	0.191395383754657
WBGene00020245	4.67851236251624	7.98408265326553	9.73435438839804	4.9424172093755	5.24908765300466	10.8264254696084
WBGene00020247	11.901021802621	6.66426882656655	6.65786619345648	4.40853076951335	7.26843150224474	4.92384439180604
WBGene00016150	23.6719399131457	24.5795637998577	12.8579126168891	16.8907673859663	21.133787416028	14.1082784274093
WBGene00016149	0.20362435824683	0.512607577703892	0.734963649282876	0.452859650798544	0.842004216929652	0.450232541219721
WBGene00001719	3.94009831787411	5.81407779396242	6.28637975069874	4.60306696792757	5.06410690144806	4.0313781128681
WBGene00004453	187.925602078201	185.68008395447	185.431098090208	469.005956327657	487.485071255189	488.885527544246
